#{"t_start": 1540229117.0806172, "env_id": "MountainCar-v0"}
r,l,t
-2.0,2,2.25072
-2.0,2,2.253484
-2.0,2,2.256112
-3.0,3,2.260022
-2.0,2,2.262628
-2.0,2,2.265181
-3.0,3,2.269138
-2.0,2,2.271888
-3.0,3,2.27588
-2.0,2,2.278573
-2.0,2,2.281087
-2.0,2,2.284585
-2.0,2,2.28763
-2.0,2,2.29051
-2.0,2,2.293167
-3.0,3,2.297207
-2.0,2,2.300207
-2.0,2,2.303096
-2.0,2,2.305658
-2.0,2,2.308219
-3.0,3,2.312296
-2.0,2,2.314929
-3.0,3,2.318721
-3.0,3,2.322768
-2.0,2,2.325217
-2.0,2,2.327974
-2.0,2,2.330545
-2.0,2,2.333068
-3.0,3,2.337002
-2.0,2,2.33951
-3.0,3,2.34347
-3.0,3,2.34728
-2.0,2,2.350083
-3.0,3,2.353874
-2.0,2,2.359895
-3.0,3,2.364798
-2.0,2,2.367552
-2.0,2,2.370574
-3.0,3,2.374649
-2.0,2,2.377167
-3.0,3,2.381122
-2.0,2,2.38385
-2.0,2,2.386895
-2.0,2,2.389569
-2.0,2,2.392245
-2.0,2,2.395144
-2.0,2,2.397844
-3.0,3,2.401647
-2.0,2,2.40424
-2.0,2,2.406927
-2.0,2,2.409553
-3.0,3,2.41326
-3.0,3,2.417127
-3.0,3,2.421174
-3.0,3,2.425018
-2.0,2,2.427752
-2.0,2,2.430459
-3.0,3,2.434571
-3.0,3,2.438555
-3.0,3,2.442645
-2.0,2,2.445274
-2.0,2,2.447805
-2.0,2,2.450605
-2.0,2,2.453238
-3.0,3,2.457024
-3.0,3,2.461198
-2.0,2,2.464054
-3.0,3,2.468289
-2.0,2,2.471095
-2.0,2,2.473901
-2.0,2,2.476627
-2.0,2,2.479183
-2.0,2,2.482062
-2.0,2,2.484706
-2.0,2,2.487372
-2.0,2,2.489878
-2.0,2,2.492516
-3.0,3,2.500113
-3.0,3,2.504097
-2.0,2,2.506857
-3.0,3,2.511022
-2.0,2,2.513581
-3.0,3,2.517551
-2.0,2,2.520194
-3.0,3,2.524082
-2.0,2,2.526992
-2.0,2,2.529647
-2.0,2,2.532397
-3.0,3,2.536356
-3.0,3,2.540471
-3.0,3,2.544129
-2.0,2,2.54689
-2.0,2,2.549481
-2.0,2,2.552025
-2.0,2,2.55483
-2.0,2,2.558335
-2.0,2,2.561108
-2.0,2,2.563899
-2.0,2,2.566947
-3.0,3,2.570985
-3.0,3,2.574909
-2.0,2,2.577761
-2.0,2,2.5806
-2.0,2,2.583494
-3.0,3,2.587477
-3.0,3,2.591544
-2.0,2,2.594267
-3.0,3,2.598116
-2.0,2,2.600894
-2.0,2,2.603853
-2.0,2,2.606495
-2.0,2,2.609049
-2.0,2,2.611665
-2.0,2,2.614379
-2.0,2,2.616978
-2.0,2,2.619842
-2.0,2,2.62262
-2.0,2,2.625168
-2.0,2,2.627924
-3.0,3,2.631927
-3.0,3,2.639285
-2.0,2,2.641824
-3.0,3,2.645687
-2.0,2,2.648185
-2.0,2,2.650881
-3.0,3,2.654964
-2.0,2,2.657589
-2.0,2,2.660224
-2.0,2,2.662926
-3.0,3,2.667049
-2.0,2,2.669842
-3.0,3,2.673728
-2.0,2,2.676473
-3.0,3,2.680701
-2.0,2,2.683289
-2.0,2,2.685771
-2.0,2,2.688324
-2.0,2,2.690936
-3.0,3,2.694704
-2.0,2,2.697372
-2.0,2,2.700066
-2.0,2,2.70258
-3.0,3,2.706523
-2.0,2,2.709161
-2.0,2,2.712098
-2.0,2,2.715195
-2.0,2,2.717807
-2.0,2,2.720573
-2.0,2,2.723109
-3.0,3,2.727132
