#{"t_start": 1540230545.688608, "env_id": "MountainCar-v0"}
r,l,t
-1.0,1,1.867743
-1.0,1,1.869059
-1.0,1,1.870401
-1.0,1,1.871759
-1.0,1,1.873165
-1.0,1,1.874612
-1.0,1,1.876023
-1.0,1,1.877375
-1.0,1,1.878783
-1.0,1,1.880044
-1.0,1,1.881312
-1.0,1,1.882567
-1.0,1,1.883853
-1.0,1,1.885168
-1.0,1,1.886611
-1.0,1,1.88792
-1.0,1,1.889175
-1.0,1,1.890575
-1.0,1,1.891826
-1.0,1,1.893091
-1.0,1,1.894476
-1.0,1,1.895809
-1.0,1,1.897117
-1.0,1,1.898506
-1.0,1,1.899882
-1.0,1,1.901154
-1.0,1,1.902545
-1.0,1,1.903841
-1.0,1,1.905122
-1.0,1,1.906438
-1.0,1,1.9077
-1.0,1,1.908926
-1.0,1,1.910274
-1.0,1,1.91153
-1.0,1,1.912811
-1.0,1,1.914151
-1.0,1,1.915457
-1.0,1,1.916684
-1.0,1,1.917938
-1.0,1,1.919202
-1.0,1,1.920446
-1.0,1,1.921762
-1.0,1,1.923047
-1.0,1,1.924364
-1.0,1,1.925731
-1.0,1,1.927004
-1.0,1,1.928244
-1.0,1,1.929554
-1.0,1,1.930922
-1.0,1,1.93216
-1.0,1,1.93342
-1.0,1,1.934775
-1.0,1,1.936096
-1.0,1,1.937409
-1.0,1,1.938759
-1.0,1,1.940067
-1.0,1,1.94132
-1.0,1,1.942798
-1.0,1,1.944131
-1.0,1,1.945494
-1.0,1,1.946763
-1.0,1,1.948061
-1.0,1,1.94937
-1.0,1,1.95064
-1.0,1,1.951947
-1.0,1,1.953262
-1.0,1,1.954523
-1.0,1,1.955865
-1.0,1,1.957185
-1.0,1,1.9586
-1.0,1,1.959903
-1.0,1,1.96117
-1.0,1,1.962487
-1.0,1,1.963773
-1.0,1,1.965065
-1.0,1,1.966398
-1.0,1,1.967711
-1.0,1,1.969023
-1.0,1,1.970356
-1.0,1,1.971647
-1.0,1,1.972927
-1.0,1,1.974237
-1.0,1,1.975533
-1.0,1,1.976835
-1.0,1,1.978188
-1.0,1,1.979548
-1.0,1,1.980859
-1.0,1,1.982165
-1.0,1,1.983478
-1.0,1,1.984784
-1.0,1,1.98615
-1.0,1,1.987406
-1.0,1,1.988647
-1.0,1,1.989926
-1.0,1,1.991231
-1.0,1,1.992564
-1.0,1,1.99393
-1.0,1,1.995248
-1.0,1,2.000167
-1.0,1,2.001603
-1.0,1,2.003117
-1.0,1,2.004439
-1.0,1,2.005721
-1.0,1,2.007189
-1.0,1,2.008521
-1.0,1,2.009882
-1.0,1,2.011182
-1.0,1,2.012443
-1.0,1,2.013691
-1.0,1,2.014968
-1.0,1,2.016217
-1.0,1,2.017477
-1.0,1,2.018793
-1.0,1,2.020103
-1.0,1,2.021423
-1.0,1,2.022744
-1.0,1,2.024004
-1.0,1,2.02526
-1.0,1,2.02657
-1.0,1,2.027856
-1.0,1,2.029072
-1.0,1,2.030386
-1.0,1,2.031652
-1.0,1,2.032922
-1.0,1,2.034247
-1.0,1,2.035494
-1.0,1,2.036746
-1.0,1,2.038092
-1.0,1,2.039418
-1.0,1,2.040691
-1.0,1,2.041977
-1.0,1,2.043349
-1.0,1,2.044644
-1.0,1,2.045917
-1.0,1,2.047285
-1.0,1,2.04862
-1.0,1,2.049892
-1.0,1,2.051149
-1.0,1,2.052411
-1.0,1,2.053663
-1.0,1,2.054962
-1.0,1,2.056297
-1.0,1,2.05764
-1.0,1,2.058946
-1.0,1,2.060235
-1.0,1,2.06152
-1.0,1,2.062782
-1.0,1,2.064084
-1.0,1,2.065377
-1.0,1,2.066652
-1.0,1,2.06795
-1.0,1,2.069191
-1.0,1,2.070477
-1.0,1,2.071768
-1.0,1,2.073087
-1.0,1,2.074444
-1.0,1,2.075718
-1.0,1,2.07697
-1.0,1,2.078328
-1.0,1,2.079568
-1.0,1,2.080825
-1.0,1,2.082122
-1.0,1,2.083406
-1.0,1,2.084692
-1.0,1,2.086025
-1.0,1,2.087261
-1.0,1,2.088482
-1.0,1,2.089741
-1.0,1,2.091106
-1.0,1,2.09242
-1.0,1,2.093698
-1.0,1,2.095064
-1.0,1,2.096394
-1.0,1,2.097632
-1.0,1,2.098958
-1.0,1,2.100221
-1.0,1,2.101531
-1.0,1,2.102827
-1.0,1,2.104114
-1.0,1,2.105379
-1.0,1,2.106628
-1.0,1,2.107875
-1.0,1,2.109128
-1.0,1,2.110428
-1.0,1,2.11171
-1.0,1,2.113013
-1.0,1,2.114429
-1.0,1,2.115723
-1.0,1,2.116954
-1.0,1,2.118292
-1.0,1,2.119569
-1.0,1,2.120828
-1.0,1,2.122104
-1.0,1,2.12337
-1.0,1,2.124643
-1.0,1,2.126016
-1.0,1,2.127347
-1.0,1,2.128644
-1.0,1,2.13368
-1.0,1,2.135144
-1.0,1,2.13645
-1.0,1,2.137706
-1.0,1,2.138995
-1.0,1,2.140486
-1.0,1,2.141864
-1.0,1,2.143175
-1.0,1,2.14455
-1.0,1,2.145886
-1.0,1,2.147228
-1.0,1,2.148531
-1.0,1,2.149866
-1.0,1,2.15115
-1.0,1,2.15246
-1.0,1,2.153765
-1.0,1,2.155035
-1.0,1,2.156302
-1.0,1,2.157594
-1.0,1,2.158977
-1.0,1,2.160277
-1.0,1,2.161543
-1.0,1,2.162968
-1.0,1,2.164296
-1.0,1,2.165642
-1.0,1,2.166969
-1.0,1,2.168262
-1.0,1,2.169569
-1.0,1,2.171017
-1.0,1,2.172285
-1.0,1,2.173567
-1.0,1,2.174881
-1.0,1,2.176189
-1.0,1,2.177501
-1.0,1,2.178862
-1.0,1,2.18015
-1.0,1,2.181448
-1.0,1,2.182735
-1.0,1,2.184046
-1.0,1,2.185324
-1.0,1,2.186606
-1.0,1,2.187857
-1.0,1,2.189118
-1.0,1,2.190449
-1.0,1,2.191754
-1.0,1,2.193064
-1.0,1,2.194335
-1.0,1,2.195595
-1.0,1,2.196834
-1.0,1,2.19813
-1.0,1,2.199425
-1.0,1,2.20066
-1.0,1,2.20191
-1.0,1,2.20317
-1.0,1,2.20439
-1.0,1,2.205708
-1.0,1,2.207059
-1.0,1,2.208306
-1.0,1,2.209635
-1.0,1,2.210966
-1.0,1,2.212259
-1.0,1,2.213561
-1.0,1,2.214906
-1.0,1,2.216143
-1.0,1,2.217416
-1.0,1,2.218748
-1.0,1,2.220071
-1.0,1,2.221441
-1.0,1,2.222913
-1.0,1,2.224261
-1.0,1,2.225536
-1.0,1,2.226892
-1.0,1,2.228177
-1.0,1,2.229487
-1.0,1,2.230828
-1.0,1,2.232094
-1.0,1,2.233419
-1.0,1,2.234751
-1.0,1,2.236018
-1.0,1,2.23729
-1.0,1,2.238563
-1.0,1,2.239825
-1.0,1,2.241112
-1.0,1,2.242486
-1.0,1,2.243804
