#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,23.717228
-7.0,7,23.717275
-5.0,5,23.717316
-5.0,5,23.717355
-200.0,200,23.975657
-182.0,182,23.975775
-182.0,182,23.975826
-200.0,200,23.999995
-96.0,96,24.000107
-18.0,18,24.000154
-18.0,18,24.000195
-200.0,200,24.13681
-96.0,96,24.136916
-96.0,96,24.136963
-200.0,200,24.166083
-96.0,96,24.166188
-18.0,18,24.166234
-18.0,18,24.166275
-200.0,200,24.28967
-89.0,89,24.289791
-89.0,89,24.289859
-200.0,200,24.333253
-182.0,182,24.333372
-30.0,30,24.333419
-30.0,30,24.33346
-200.0,200,24.340766
-94.0,94,24.340914
-7.0,7,24.34096
-5.0,5,24.341002
-5.0,5,24.341041
-200.0,200,24.421674
-89.0,89,24.42178
-55.0,55,24.421843
-55.0,55,24.421882
-200.0,200,24.464807
-182.0,182,24.464933
-31.0,31,24.464983
-31.0,31,24.465039
-200.0,200,24.494072
-96.0,96,24.494151
-18.0,18,24.494197
-18.0,18,24.494236
-200.0,200,24.520391
-96.0,96,24.520542
-18.0,18,24.520605
-18.0,18,24.520643
-200.0,200,24.649101
-89.0,89,24.649223
-89.0,89,24.649287
-200.0,200,24.661137
-94.0,94,24.661277
-7.0,7,24.661345
-7.0,7,24.661397
-200.0,200,24.800967
-182.0,182,24.801111
-103.0,103,24.801194
-103.0,103,24.801241
-200.0,200,24.826687
-96.0,96,24.826824
-18.0,18,24.82689
-18.0,18,24.82694
-200.0,200,24.95162
-89.0,89,24.951741
-89.0,89,24.951787
-200.0,200,25.082643
-96.0,96,25.082761
-96.0,96,25.082823
-200.0,200,25.20781
-89.0,89,25.207932
-89.0,89,25.20798
-200.0,200,25.215429
-94.0,94,25.215553
-7.0,7,25.215599
-5.0,5,25.215639
-5.0,5,25.215677
-200.0,200,25.258049
-182.0,182,25.258152
-30.0,30,25.258202
-30.0,30,25.258247
-200.0,200,25.33236
-89.0,89,25.33246
-55.0,55,25.332506
-55.0,55,25.332545
-200.0,200,25.479557
-182.0,182,25.479672
-103.0,103,25.47972
-103.0,103,25.47976
-200.0,200,25.490292
-94.0,94,25.490446
-7.0,7,25.490495
-7.0,7,25.490536
-200.0,200,25.499247
-94.0,94,25.4994
-7.0,7,25.499448
-5.0,5,25.499489
-5.0,5,25.499527
-200.0,200,25.510412
-94.0,94,25.51053
-7.0,7,25.510578
-7.0,7,25.510619
-200.0,200,25.521433
-94.0,94,25.521552
-7.0,7,25.521599
-7.0,7,25.521638
-200.0,200,25.529119
-94.0,94,25.529229
-7.0,7,25.529279
-5.0,5,25.529335
-5.0,5,25.529373
-200.0,200,25.554743
-96.0,96,25.554849
-18.0,18,25.554901
-18.0,18,25.554974
-200.0,200,25.680787
-89.0,89,25.680898
-89.0,89,25.680944
-200.0,200,25.690854
-94.0,94,25.691004
