#{"t_start": 1540231457.590511, "env_id": "MountainCar-v0"}
r,l,t
-182.0,182,28.702809
-103.0,103,28.702869
-103.0,103,28.702916
-200.0,200,28.911492
-182.0,182,28.911611
-157.0,157,28.911666
-157.0,157,28.911714
-200.0,200,28.996115
-182.0,182,28.996235
-63.0,63,28.996375
-63.0,63,28.996424
-200.0,200,29.042992
-182.0,182,29.043103
-157.0,157,29.043157
-36.0,36,29.043205
-36.0,36,29.043248
-200.0,200,29.150024
-96.0,96,29.15015
-79.0,79,29.150207
-79.0,79,29.150254
-200.0,200,29.196546
-182.0,182,29.196661
-157.0,157,29.196717
-36.0,36,29.196765
-36.0,36,29.196811
-200.0,200,29.303265
-96.0,96,29.303405
-79.0,79,29.303463
-79.0,79,29.303511
-200.0,200,29.322993
-89.0,89,29.323102
-23.0,23,29.323158
-15.0,15,29.323205
-15.0,15,29.323249
-200.0,200,29.324837
-94.0,94,29.324913
-1.0,1,29.324965
-1.0,1,29.325011
-200.0,200,29.394433
-96.0,96,29.394547
-79.0,79,29.394601
-50.0,50,29.394648
-50.0,50,29.394691
-200.0,200,29.601808
-182.0,182,29.601923
-157.0,157,29.601979
-157.0,157,29.602026
-200.0,200,29.610169
-96.0,96,29.610263
-79.0,79,29.610317
-6.0,6,29.610362
-6.0,6,29.610405
-200.0,200,29.717664
-96.0,96,29.717779
-79.0,79,29.717833
-79.0,79,29.717879
-200.0,200,29.737551
-89.0,89,29.73766
-23.0,23,29.737715
-15.0,15,29.737762
-15.0,15,29.737805
-200.0,200,29.771873
-89.0,89,29.77199
-23.0,23,29.772045
-23.0,23,29.772092
-200.0,200,29.909958
-182.0,182,29.910075
-103.0,103,29.910132
-103.0,103,29.91018
-200.0,200,30.011188
-96.0,96,30.0113
-79.0,79,30.011363
-79.0,79,30.011409
-200.0,200,30.108008
-182.0,182,30.108128
-63.0,63,30.108184
-63.0,63,30.108232
-200.0,200,30.195135
-182.0,182,30.195256
-63.0,63,30.195311
-63.0,63,30.19537
-200.0,200,30.403108
-182.0,182,30.403221
-157.0,157,30.403275
-157.0,157,30.403328
-200.0,200,30.422719
-89.0,89,30.422827
-23.0,23,30.422881
-15.0,15,30.422929
-15.0,15,30.422973
-200.0,200,30.527978
-96.0,96,30.52809
-79.0,79,30.528145
-79.0,79,30.528193
-200.0,200,30.560149
-182.0,182,30.560265
-63.0,63,30.560322
-24.0,24,30.56037
-24.0,24,30.560419
-200.0,200,30.595263
-89.0,89,30.595386
-23.0,23,30.595442
-23.0,23,30.595489
-200.0,200,30.62788
-182.0,182,30.628001
-63.0,63,30.628059
-24.0,24,30.628109
-24.0,24,30.628154
-200.0,200,30.6751
-182.0,182,30.675217
-157.0,157,30.675274
-36.0,36,30.675331
-36.0,36,30.675378
-200.0,200,30.745748
-96.0,96,30.745873
-79.0,79,30.745931
-50.0,50,30.745978
-50.0,50,30.746023
-200.0,200,30.853301
-96.0,96,30.85342
-79.0,79,30.853474
-79.0,79,30.853521
-200.0,200,30.936682
-182.0,182,30.936799
-63.0,63,30.936863
-63.0,63,30.936922
-200.0,200,30.988
-182.0,182,30.988158
-157.0,157,30.988221
-36.0,36,30.988268
-36.0,36,30.988312
-200.0,200,31.008082
-89.0,89,31.008193
-23.0,23,31.008246
-15.0,15,31.008292
-15.0,15,31.008335
-200.0,200,31.054744
-182.0,182,31.054857
-157.0,157,31.054914
-36.0,36,31.054962
-36.0,36,31.055007
-200.0,200,31.14066
-182.0,182,31.14078
-63.0,63,31.140836
-63.0,63,31.140884
-200.0,200,31.148876
-96.0,96,31.148992
-79.0,79,31.14905
-6.0,6,31.149098
-6.0,6,31.149143
-200.0,200,31.150787
-94.0,94,31.150864
-1.0,1,31.150916
-1.0,1,31.150961
-200.0,200,31.216045
-96.0,96,31.216154
-79.0,79,31.216208
-50.0,50,31.216254
-50.0,50,31.216297
-200.0,200,31.433197
-182.0,182,31.433311
-157.0,157,31.433368
-157.0,157,31.433414
-200.0,200,31.463552
-89.0,89,31.463676
-23.0,23,31.463725
-23.0,23,31.463766
-200.0,200,31.528925
-96.0,96,31.529037
-79.0,79,31.529091
-50.0,50,31.529135
-50.0,50,31.529177
-200.0,200,31.575111
-182.0,182,31.575216
-157.0,157,31.575268
-36.0,36,31.575312
-36.0,36,31.575363
-200.0,200,31.618866
-182.0,182,31.618974
-157.0,157,31.619025
-36.0,36,31.619068
-36.0,36,31.619109
-200.0,200,31.700362
-182.0,182,31.700471
-63.0,63,31.700521
-63.0,63,31.700564
-200.0,200,31.729658
-182.0,182,31.729764
-63.0,63,31.729815
-24.0,24,31.72986
-24.0,24,31.729901
-200.0,200,31.831853
-96.0,96,31.83196
-79.0,79,31.832013
-79.0,79,31.832057
-200.0,200,31.910755
-182.0,182,31.910874
-157.0,157,31.910928
-61.0,61,31.910972
-61.0,61,31.911013
-200.0,200,31.918904
-96.0,96,31.918994
-79.0,79,31.919045
-6.0,6,31.91909
-6.0,6,31.919132
-200.0,200,32.126736
-182.0,182,32.126845
-157.0,157,32.126899
